日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2024-04-19,26.0,26.97,25.39,26.14,41844957,1091752198.46,4.893,-3.1134
2024-04-22,23.98,25.24,22.78,25.0,41982506,1014482524.22,4.909,-4.3611
2024-04-23,25.37,26.1,25.05,25.41,23454781,599507000.35,2.7426,1.64
2024-04-24,25.79,30.49,25.68,30.05,83945754,2415510361.35,9.8158,18.2605
2024-04-25,30.0,30.07,29.05,29.43,49829072,1473850142.64,5.8265,-2.0632
2024-04-26,30.22,31.2,29.47,30.53,73769297,2252635146.35,8.6259,3.7377
2024-04-29,30.7,31.3,29.99,30.58,46186653,1406397923.61,5.4006,0.1638
2024-04-30,30.5,30.76,29.56,29.68,37432666,1126193554.81,4.377,-2.9431
2024-05-06,30.15,30.47,28.9,29.19,38909219,1147972920.36,4.5497,-1.6509
2024-05-07,29.88,30.85,29.1,29.35,45296624,1355321121.61,5.2966,0.5481
2024-05-08,28.9,31.49,28.9,30.35,51833754,1576623905.95,6.0609,3.4072
2024-05-09,29.8,30.89,29.71,30.35,27005550,817215705.4,3.1578,0.0
2024-05-10,29.9,30.1,28.36,28.74,39488491,1139416518.73,4.6174,-5.3048
2024-05-13,28.74,29.19,28.18,28.45,26199720,751921877.12,3.0635,-1.009
2024-05-14,28.53,28.86,26.81,27.41,37450952,1028812945.76,4.3792,-3.6555
2024-05-15,27.45,29.8,27.28,28.76,42333341,1225354583.94,4.9501,4.9252
2024-05-16,30.5,31.25,30.0,30.3,48555099,1485728929.62,5.6776,5.3547
2024-05-17,30.28,30.66,28.89,30.0,36233916,1073821082.67,4.2369,-0.9901
2024-05-20,29.6,30.75,29.25,30.1,34621663,1039759147.08,4.0483,0.3333
2024-05-21,30.81,31.06,29.48,29.95,34024780,1026448270.65,3.9785,-0.4983
2024-05-22,29.5,29.7,28.94,29.15,26158473,762899738.5,3.0587,-2.6711
2024-05-23,29.83,29.85,28.11,28.64,39131532,1127276390.38,4.5757,-1.7496
2024-05-24,28.64,29.17,27.25,27.61,32673871,918575526.13,3.8206,-3.5964
2024-05-27,27.78,28.28,27.0,28.18,32062454,884809001.43,3.7491,2.0645
2024-05-28,27.8,28.07,26.62,26.89,34789049,945974215.01,4.0679,-4.5777
2024-05-29,27.21,27.68,26.89,27.19,20602111,561169583.55,2.409,1.1157
2024-05-30,27.0,27.97,26.4,27.6,21909082,601998902.23,2.5618,1.5079
2024-05-31,27.4,28.13,26.85,27.34,22982699,631580334.67,2.6874,-0.942
2024-06-03,27.3,29.5,27.26,29.23,45671227,1314902876.66,5.3404,6.9129
2024-06-04,29.22,31.29,29.01,30.91,53418171,1638500489.63,6.2462,5.7475
2024-06-05,30.92,32.64,30.57,31.0,48312700,1519491234.55,5.6492,0.2912
2024-06-06,31.8,33.33,31.38,31.63,51769269,1669662254.47,6.0534,2.0323
2024-06-07,31.02,31.8,29.94,30.5,35956861,1098252551.22,4.2045,-2.9898
2024-06-11,30.65,31.41,30.25,30.87,26861743,827580623.47,3.141,1.2131
2024-06-12,31.01,31.37,29.14,29.73,43663343,1307368881.64,5.1056,-3.6929
2024-06-13,29.97,31.82,29.84,30.87,43414428,1339161990.59,5.0765,3.8345
2024-06-14,30.84,34.2,30.55,33.02,67216393,2208384002.72,7.8596,6.9647
2024-06-17,33.5,34.17,32.56,33.62,36072967,1207763273.71,4.218,1.8171
2024-06-18,33.35,34.83,33.03,33.64,38556242,1296694916.01,4.5084,0.0595
2024-06-19,34.0,34.51,32.87,32.9,28256300,941258605.21,3.304,-2.1998
2024-06-20,33.0,33.22,32.02,32.05,19864943,645560669.29,2.3228,-2.5836
2024-06-21,31.4,32.64,31.3,31.95,21821171,695623598.78,2.5516,-0.312
2024-06-24,31.95,32.42,30.88,31.12,28846107,910117440.59,3.373,-2.5978
2024-06-25,30.6,30.6,29.6,29.85,27640445,828628092.97,3.232,-4.081
2024-06-26,30.88,32.22,30.88,31.95,42406680,1340665619.09,4.9586,7.0352
2024-06-27,31.21,32.45,30.93,31.04,32227552,1021620953.32,3.7684,-2.8482
2024-06-28,30.87,33.26,30.87,32.26,39252235,1276776241.72,4.5898,3.9304
2024-07-01,31.9,34.29,30.94,33.63,45087553,1461361245.01,5.2721,4.2467
2024-07-02,34.35,34.77,33.23,33.38,39317239,1331388949.97,4.5974,-0.7434
2024-07-03,33.55,34.8,33.34,33.62,32903821,1120670545.64,3.8475,0.719
2024-07-04,34.0,35.44,33.63,34.09,33111754,1145353347.5,3.8718,1.398
2024-07-05,33.99,34.19,32.21,33.68,32729658,1083712998.24,3.8271,-1.2027
2024-07-08,33.8,34.54,33.35,33.88,23725764,806941527.84,2.7743,0.5938
2024-07-09,34.06,38.3,33.82,38.28,47927409,1751197060.03,5.6042,12.987
2024-07-10,38.0,39.99,37.94,39.69,43664611,1712291570.17,5.1057,3.6834
2024-07-11,39.69,39.7,37.45,38.68,42094935,1624153486.8,4.9222,-2.5447
2024-07-12,37.56,40.99,36.81,39.06,46657853,1789921488.11,5.4557,0.9824
2024-07-15,38.99,39.75,37.69,38.95,31001449,1195987673.61,3.625,-0.2816
2024-07-16,38.8,42.29,38.7,41.65,44731739,1822334261.22,5.2305,6.932
2024-07-17,41.0,41.51,39.2,39.5,33111780,1328748902.62,3.8718,-5.1621
2024-07-18,38.4,39.38,36.52,38.74,42589859,1613178504.92,4.9801,-1.9241
2024-07-19,38.0,38.35,37.14,37.4,26553142,1000665933.88,3.1049,-3.459
2024-07-22,37.5,40.65,37.41,39.81,39125862,1525491084.37,4.575,6.4439
2024-07-23,40.08,41.6,39.71,39.88,38696035,1571906291.25,4.5247,0.1758
2024-07-24,39.88,43.82,39.88,41.18,41996446,1756031538.01,4.9107,3.2598
2024-07-25,39.77,40.5,37.98,38.35,39801246,1549883347.93,4.654,-6.8723
2024-07-26,38.61,39.3,37.79,38.58,28530508,1099647876.11,3.3361,0.5997
2024-07-29,38.39,40.92,37.39,39.47,32986740,1299697568.08,3.8572,2.3069
2024-07-30,39.9,40.07,37.8,38.74,24665434,952039528.23,2.8841,-1.8495
2024-07-31,38.08,39.49,35.8,38.55,48958934,1859385176.99,5.7248,-0.4904
2024-08-01,39.66,40.28,37.88,38.32,33029164,1285572400.7,3.8621,-0.5966
2024-08-02,36.52,37.2,33.75,34.6,79292190,2792407962.6,9.2717,-9.7077
2024-08-05,33.6,33.6,30.38,30.62,62730641,1985921640.82,7.3351,-11.5029
2024-08-06,32.02,32.94,31.32,31.81,39483601,1264167213.36,4.6168,3.8863
2024-08-07,31.34,32.12,30.55,30.9,30588868,956939370.92,3.5768,-2.8607
2024-08-08,29.85,30.78,29.73,30.11,31201153,939655071.94,3.6484,-2.5566
2024-08-09,31.28,32.37,30.89,31.68,42737772,1353045342.8,4.9973,5.2142
2024-08-12,31.68,33.55,31.68,32.93,37622552,1236373178.81,4.3992,3.9457
2024-08-13,33.25,35.47,33.14,34.59,45864601,1588845276.19,5.363,5.041
2024-08-14,35.2,35.47,33.58,33.66,40633442,1394842536.47,4.7513,-2.6886
2024-08-15,33.54,34.35,33.31,33.6,25343948,854904827.34,2.9635,-0.1783
2024-08-16,34.56,35.59,34.22,34.59,39853527,1394733648.46,4.6601,2.9464
2024-08-19,34.13,35.7,33.86,34.68,32042759,1116976968.15,3.7468,0.2602
2024-08-20,35.0,35.58,33.86,34.2,24335191,840846936.78,2.8455,-1.3841
2024-08-21,33.8,35.23,33.69,34.5,22400700,773278579.42,2.6193,0.8772
2024-08-22,34.43,34.7,33.33,34.31,20398414,694102546.34,2.3852,-0.5507
2024-08-23,34.0,34.2,33.2,33.54,17276934,580385825.59,2.0202,-2.2442
2024-08-26,33.89,34.25,32.93,33.3,16643650,557399215.44,1.9462,-0.7156
2024-08-27,33.01,33.65,32.69,32.86,13865290,458791256.8,1.6213,-1.3213
2024-08-28,33.07,34.46,33.07,33.56,18778858,634029111.28,2.1958,2.1302
2024-08-29,31.62,33.3,30.5,32.88,36604129,1168011909.07,4.2801,-2.0262
2024-08-30,32.35,34.5,32.35,33.82,35221215,1190017400.44,4.1184,2.8589
2024-09-02,34.02,34.55,31.21,31.8,38908850,1257322887.66,4.5496,-5.9728
2024-09-03,31.53,32.08,29.66,30.48,52586957,1596488269.58,6.149,-4.1509
2024-09-04,28.95,29.15,27.85,28.23,63148754,1785505868.92,7.384,-7.3819
2024-09-05,28.22,29.07,27.9,28.23,35322143,1005502729.46,4.1302,0.0
2024-09-06,27.95,28.23,27.1,27.14,28666047,789355243.0,3.3519,-3.8611
2024-09-09,27.0,27.38,26.56,27.18,27011825,726731279.69,3.1585,0.1474
2024-09-10,27.3,27.63,26.72,27.58,29648700,806451012.36,3.4668,1.4717
2024-09-11,27.21,27.76,27.06,27.5,20152608,553547145.43,2.3565,-0.2901
2024-09-12,28.95,29.09,27.02,27.02,42230460,1171749496.05,4.938,-1.7455
2024-09-13,27.07,29.09,27.04,28.1,59504330,1688271600.33,6.9579,3.997
2024-09-18,27.97,28.45,27.66,27.82,28089486,787197257.4,3.2845,-0.9964
2024-09-19,27.86,28.06,26.82,27.3,29742720,813309533.51,3.4778,-1.8692
2024-09-20,27.58,27.69,26.9,27.07,18859316,513500214.75,2.2052,-0.8425
2024-09-23,26.8,27.98,26.58,27.14,19333909,529927521.26,2.2607,0.2586
2024-09-24,27.28,30.1,27.28,29.62,49163786,1414246472.1,5.7487,9.1378
2024-09-25,30.5,30.88,29.06,29.12,49839309,1496540621.88,5.8277,-1.688
2024-09-26,29.47,30.88,29.04,30.85,43969117,1317359208.27,5.1413,5.9409
2024-09-27,30.7,34.99,30.7,34.0,59061223,1924651880.56,6.9061,10.2107
2024-09-30,35.0,39.76,34.1,39.7,69014770,2548913859.99,8.0699,16.7647
2024-10-08,47.19,47.64,41.24,47.64,82413182,3726265683.6,9.6366,20.0
2024-10-09,45.28,49.83,41.44,43.0,81351149,3630838684.87,9.5124,-9.7397
2024-10-10,44.0,44.99,40.52,42.7,56577628,2424385870.5,6.6157,-0.6977
2024-10-11,41.2,42.62,39.58,40.55,45362937,1862473146.29,5.3043,-5.0351
2024-10-14,40.8,43.95,40.23,43.41,50951380,2166180806.91,5.9578,7.053
2024-10-15,42.63,45.15,42.12,42.56,45191276,1967602454.44,5.2842,-1.9581
2024-10-16,41.0,41.88,40.56,40.96,30122467,1238744493.18,3.5222,-3.7594
2024-10-17,41.59,44.85,41.22,43.44,54619146,2358688579.92,6.3866,6.0547
2024-10-18,44.2,51.95,43.82,49.92,80201289,3820468590.21,9.378,14.9171
2024-10-21,50.25,53.53,48.27,51.0,64232993,3237793397.84,7.5108,2.1635
2024-10-22,51.5,52.95,48.6,49.6,59492107,3019061651.41,6.9564,-2.7451
2024-10-23,48.7,49.9,47.5,48.34,42570707,2063893797.13,4.9778,-2.5403
2024-10-24,47.52,49.28,46.58,48.24,35367368,1696229179.37,4.1355,-0.2069
2024-10-25,49.11,49.2,47.2,48.18,33514716,1608486606.88,3.9189,-0.1244
2024-10-28,47.6,47.88,44.7,45.87,45381204,2073965240.03,5.3064,-4.7945
2024-10-29,46.06,47.18,44.87,45.67,38174073,1758796336.88,4.4637,-0.436
2024-10-30,45.99,46.42,44.34,45.02,29767450,1345952140.13,3.4807,-1.4233
2024-10-31,44.39,45.98,43.62,45.03,34261472,1540397163.32,4.0062,0.0222
2024-11-01,44.0,44.39,41.96,42.36,42935852,1844850949.76,5.0205,-5.9294
2024-11-04,42.35,44.23,42.35,43.66,24720637,1071998765.02,2.8906,3.0689
2024-11-05,43.5,46.32,43.03,45.62,44911455,2025033897.85,5.2515,4.4892
2024-11-06,45.71,46.66,43.76,44.32,37144009,1673595028.03,4.3433,-2.8496
2024-11-07,43.41,47.34,43.36,46.56,42681643,1958184149.38,4.9908,5.0542
2024-11-08,46.79,48.54,46.33,46.56,41842446,1987829129.37,4.8927,0.0
2024-11-11,47.46,47.49,43.86,45.04,59734322,2687572221.59,6.9848,-3.2646
2024-11-12,45.66,46.3,43.82,44.58,37982975,1712956567.46,4.4414,-1.0213
2024-11-13,43.93,45.4,42.66,45.23,43181754,1909820200.94,5.0493,1.4581
2024-11-14,44.5,45.23,43.4,43.56,22508936,997391907.81,2.632,-3.6922
2024-11-15,43.44,44.5,41.11,41.13,31019816,1320099992.02,3.6272,-5.5785
2024-11-18,41.04,41.38,39.01,39.46,31839389,1271364413.1,3.723,-4.0603
2024-11-19,39.91,40.87,39.38,40.69,21858649,878440798.28,2.5559,3.1171
2024-11-20,40.78,43.03,40.6,42.05,31763965,1333051369.18,3.7142,3.3423
2024-11-21,41.5,41.69,40.0,40.58,29622281,1208129193.31,3.4637,-3.4958
2024-11-22,40.76,41.24,38.92,38.98,24304527,972578415.26,2.8419,-3.9428
2024-11-25,39.0,39.49,36.59,37.79,43848118,1647414871.23,5.1272,-3.0528
2024-11-26,37.27,38.63,37.0,38.01,24892461,942971273.31,2.9107,0.5822
2024-11-27,37.74,38.4,36.93,38.26,18822421,711792299.4,2.2009,0.6577
2024-11-28,38.2,38.2,36.64,36.8,29802404,1107958324.86,3.4848,-3.816
2024-11-29,37.1,41.29,37.1,40.56,60013890,2372016877.48,7.0175,10.2174
2024-12-02,40.99,43.0,40.9,42.58,48310258,2040240565.5,5.6489,4.9803
2024-12-03,42.17,42.5,40.99,42.05,27608768,1152526338.39,3.2283,-1.2447
2024-12-04,41.88,42.86,41.57,42.0,26109189,1101701232.58,3.053,-0.1189
2024-12-05,42.3,44.08,42.26,43.67,31700959,1380402936.71,3.7068,3.9762
2024-12-06,43.73,44.58,43.2,43.6,22991055,1007648035.19,2.6884,-0.1603
2024-12-09,42.9,43.83,42.31,43.15,21490240,921280868.18,2.5129,-1.0321
2024-12-10,45.0,45.02,42.01,42.6,31679909,1365158113.14,3.7043,-1.2746
2024-12-11,42.5,44.8,41.88,44.24,33106616,1447835242.09,3.8712,3.8498
2024-12-12,44.1,45.48,43.91,44.23,23143828,1031137888.25,2.7062,-0.0226
2024-12-13,44.1,45.25,43.43,43.69,35010895,1544866584.01,4.0938,-1.2209
2024-12-16,43.43,44.54,42.34,43.8,29848189,1301178584.25,3.4902,0.2518
2024-12-17,43.7,45.78,43.5,45.2,37917501,1710282024.4,4.4337,3.1963
2024-12-18,45.5,45.58,43.7,44.08,25614836,1131441975.86,2.9952,-2.4779
2024-12-19,43.5,44.68,43.2,44.44,22338711,984343141.25,2.6121,0.8167
2024-12-20,44.44,45.48,43.81,44.74,23667788,1058397802.95,2.7675,0.6751
2024-12-23,44.44,45.01,42.94,43.18,27532667,1204746223.84,3.2194,-3.4868
2024-12-24,43.98,44.01,42.7,43.68,20583874,891553422.06,2.4069,1.1579
2024-12-25,43.41,45.12,43.33,44.19,23861469,1060480576.72,2.7901,1.1676
2024-12-26,44.01,48.8,43.33,48.15,56760501,2642817511.57,6.637,8.9613
2024-12-27,48.0,49.26,47.56,48.2,44567594,2155676855.36,5.2113,0.1038
2024-12-30,47.99,48.53,45.8,46.37,39905594,1852740987.54,4.6662,-3.7967
2024-12-31,46.31,46.31,42.0,42.09,47796223,2069729094.74,5.5888,-9.2301
2025-01-02,41.84,43.66,41.2,41.88,28163640,1194039482.58,3.2932,-0.4989
2025-01-03,42.0,42.38,40.0,40.37,22973216,946715651.78,2.6863,-3.6055
2025-01-06,40.38,42.06,40.11,40.64,21459457,881521600.13,2.5093,0.6688
2025-01-07,41.01,45.73,40.71,45.58,47039430,2062773333.98,5.5003,12.1555
2025-01-08,44.63,47.48,44.5,46.7,45394193,2082457733.66,5.308,2.4572
2025-01-09,49.94,53.53,49.04,51.0,83046965,4255766604.6,9.7107,9.2077
2025-01-10,50.76,51.3,48.36,48.78,55524368,2735133140.11,6.4925,-4.3529
2025-01-13,47.88,48.68,46.28,46.73,30136710,1423572169.34,3.5239,-4.2025
2025-01-14,46.77,49.0,45.79,48.61,41207129,1973833214.85,4.8184,4.0231
2025-01-15,48.56,48.97,47.54,48.28,28271486,1366039250.59,3.3058,-0.6789
2025-01-16,48.66,49.15,46.28,46.74,44502034,2129177758.41,5.2036,-3.1897
2025-01-17,45.8,50.45,45.78,49.42,49177335,2401984894.17,5.7503,5.7338
2025-01-20,50.0,51.91,49.49,50.83,40587178,2057379241.15,4.7459,2.8531
2025-01-21,51.99,52.25,50.0,51.67,29340424,1494428377.64,3.4308,1.6526
2025-01-22,52.3,59.8,52.3,58.5,69138327,3893575188.04,8.0844,13.2185
2025-01-23,59.43,61.28,57.6,58.35,47079649,2782728371.41,5.505,-0.2564
2025-01-24,58.63,59.35,56.88,57.45,34866385,2012171979.98,4.0769,-1.5424
2025-01-27,55.1,55.49,52.9,53.23,36685791,1981091625.69,4.2897,-7.3455
2025-02-05,49.0,49.5,43.37,45.3,93256699,4165434246.83,10.9046,-14.8976
2025-02-06,46.21,47.66,45.34,47.33,62648922,2915091188.63,7.3256,4.4812
2025-02-07,48.0,51.5,47.7,49.5,61113378,3034650511.13,7.146,4.5848
2025-02-10,50.0,51.51,48.8,51.26,42711979,2132135287.08,4.9943,3.5556
2025-02-11,51.41,56.21,51.13,54.3,55586752,2987288026.78,6.4998,5.9306
2025-02-12,54.5,56.0,53.46,54.8,35843731,1963892593.53,4.1912,0.9208
2025-02-13,54.59,55.1,53.3,53.72,29670167,1606602992.34,3.4693,-1.9708
2025-02-14,54.13,55.5,52.11,53.13,30117405,1615835362.6,3.5216,-1.0983
2025-02-17,53.01,57.54,53.01,55.98,38501492,2152365511.54,4.502,5.3642
2025-02-18,55.97,57.37,54.8,55.34,28941077,1628218262.82,3.3841,-1.1433
2025-02-19,55.01,55.99,53.91,55.2,30670824,1682403934.4,3.5864,-0.253
2025-02-20,55.0,55.41,53.5,54.2,28288373,1532738598.2,3.3078,-1.8116
2025-02-21,54.2,55.99,54.03,55.67,34387922,1900174467.8,4.021,2.7122
2025-02-24,54.52,54.52,52.17,53.62,39596454,2105097916.82,4.63,-3.6824
2025-02-25,52.5,54.23,52.01,53.29,34065825,1805091449.9,3.9833,-0.6154
2025-02-26,53.01,54.48,53.0,54.23,30506609,1644051578.04,3.5672,1.7639
2025-02-27,54.6,54.69,50.64,53.6,49898207,2613323596.84,5.8346,-1.1617
2025-02-28,51.46,52.98,49.87,51.05,48601091,2487968301.29,5.683,-4.7575
2025-03-03,52.0,53.59,49.21,53.2,58419642,3029538780.4,6.831,4.2116
2025-03-04,51.4,53.64,50.72,53.45,42755903,2231286096.26,4.9995,0.4699
2025-03-05,54.0,58.19,54.0,57.49,57125054,3241774765.21,6.6797,7.5585
2025-03-06,58.4,59.55,57.1,58.21,51952749,3024561443.37,6.0749,1.2524
2025-03-07,58.21,61.5,57.37,59.55,48923657,2919553422.87,5.7207,2.302
2025-03-10,62.0,64.66,61.0,64.66,54486032,3440421947.09,6.3711,8.581
2025-03-11,67.95,73.98,67.88,69.89,100816336,7007054560.58,11.7885,8.0885
2025-03-12,71.0,72.49,69.44,69.84,66387970,4686224484.62,7.7628,-0.0715
2025-03-13,70.84,74.66,70.28,71.74,67189306,4877380655.57,7.8565,2.7205
2025-03-14,72.97,83.53,71.74,82.0,82936967,6459042511.09,9.6979,14.3016
2025-03-17,84.37,92.86,83.33,92.14,84156651,7254586768.65,9.8405,12.3659
2025-03-18,92.76,92.82,89.91,91.51,69825160,6373209485.08,8.1647,-0.6837
2025-03-19,92.97,92.99,84.39,85.1,88072450,7652162743.1,10.2984,-7.0047
2025-03-20,85.68,86.88,84.1,84.7,53153271,4536393011.83,6.2152,-0.47
2025-03-21,84.0,88.77,84.0,85.16,54369697,4691312803.89,6.3575,0.5431
2025-03-24,85.95,91.13,85.6,90.09,69709973,6229228528.44,8.1512,5.7891
2025-03-25,91.0,91.0,83.82,84.71,70780748,6140325150.44,8.2764,-5.9718
2025-03-26,83.77,86.19,83.77,85.32,35979522,3061797992.56,4.2071,0.7201
2025-03-27,83.85,85.0,81.5,83.03,41586527,3455958411.65,4.8627,-2.684
2025-03-28,83.01,85.18,82.59,82.96,27854338,2328457357.74,3.257,-0.0843
2025-03-31,82.96,83.43,79.2,81.01,38035802,3073607497.81,4.4475,-2.3505
2025-04-01,81.9,81.99,78.88,79.12,31335201,2510909385.44,3.664,-2.333
2025-04-02,80.8,82.26,80.01,80.68,29075768,2357164472.37,3.3998,1.9717
2025-04-03,77.2,78.06,72.66,73.0,56758623,4253617096.99,6.6368,-9.5191
2025-04-07,64.26,66.6,59.6,63.3,76641328,4869636413.12,8.9617,-13.2877
2025-04-08,65.5,66.9,59.01,61.22,66591050,4176935415.71,7.7865,-3.2859
2025-04-09,59.99,65.8,59.0,64.2,78555596,4965135886.02,9.1855,4.8677
2025-04-10,71.0,73.32,67.23,67.46,89043642,6272895709.66,10.4119,5.0779
2025-04-11,67.1,72.35,65.11,71.27,76033968,5239336661.99,8.8907,5.6478
2025-04-14,74.0,74.0,70.46,71.26,67379840,4848774001.05,7.8788,-0.014
2025-04-15,71.0,76.68,69.6,75.35,63701822,4673429306.8,7.4487,5.7395
2025-04-16,72.0,73.82,71.02,73.18,53039020,3832942946.52,6.2019,-2.8799
2025-04-17,72.0,75.35,71.51,73.53,42653818,3156519905.8,4.9875,0.4783
2025-04-18,73.9,78.99,73.9,78.07,54245158,4171070799.08,6.3429,6.1744
2025-04-21,78.88,82.98,77.77,82.4,54816474,4404086705.87,6.4097,5.5463
2025-04-22,81.0,81.24,76.4,76.4,65463326,5144465478.99,7.6547,-7.2816
2025-04-23,78.86,80.49,75.1,76.4,66647553,5170098934.5,7.7931,0.0
2025-04-24,75.61,77.59,72.88,74.74,49803452,3745310460.06,5.8235,-2.1728
2025-04-25,76.55,79.69,76.06,77.18,53176111,4149206374.52,6.2179,3.2647
2025-04-28,76.74,77.63,75.4,76.28,30251953,2313969019.16,3.5374,-1.1661
2025-04-29,75.5,76.19,74.01,74.22,34971816,2610801291.88,4.0893,-2.7006
2025-04-30,74.1,75.1,73.01,73.15,37115114,2736662000.8,4.3399,-1.0417
2025-05-06,74.77,79.2,74.34,79.15,57944424,4464893296.19,6.7755,8.2023
2025-05-07,80.5,80.92,76.61,77.19,46032554,3601965144.9,5.3826,-2.4763
2025-05-08,77.95,80.44,77.03,79.82,60266975,4741701294.23,7.047,3.4072
2025-05-09,78.91,78.91,76.38,77.26,36876124,2857850803.94,4.3119,-3.2072
2025-05-12,79.5,81.15,78.1,80.04,46626648,3708555243.8,5.4521,3.5982
2025-05-13,80.5,82.68,78.65,79.35,50585889,4069344631.82,5.915,-0.8621
2025-05-14,81.97,84.58,80.0,80.99,61298864,5040142837.32,7.1677,2.0668
2025-05-15,80.15,80.88,76.7,76.84,44204760,3437674792.42,5.1689,-5.1241
2025-05-16,76.16,78.37,76.16,76.97,26733496,2070741800.73,3.126,0.1692
2025-05-19,76.52,76.55,75.25,76.0,20937469,1587173049.69,2.4482,-1.2602
2025-05-20,76.18,80.52,75.91,79.95,43848958,3446865247.9,5.1273,5.1974
2025-05-21,78.75,79.77,77.55,79.14,28462780,2235649485.3,3.3282,-1.0131
2025-05-22,78.1,78.71,76.0,76.28,32370063,2505446477.7,3.785,-3.6138
2025-05-23,76.01,77.94,75.35,75.69,26389977,2021081068.59,3.0858,-0.7735
2025-05-26,76.04,81.19,75.87,80.2,59526522,4727178422.91,6.9605,5.9585
2025-05-27,79.19,80.66,78.0,80.0,34557504,2738134225.0,4.0408,-0.2494
2025-05-28,81.0,84.96,80.48,83.38,51460481,4264242812.93,6.0173,4.225
2025-05-29,84.0,85.36,82.66,84.31,46254871,3887840811.79,5.4086,1.1154
2025-05-30,82.83,87.68,82.2,86.48,43048637,3674994609.68,5.0337,2.5738
2025-06-03,85.4,86.1,83.72,85.07,30340511,2573686104.12,3.5477,-1.6304
2025-06-04,86.0,88.4,85.92,86.85,34231992,2981207514.8,4.0028,2.0924
2025-06-05,86.12,103.97,86.06,101.01,72194909,6890165753.24,8.4418,16.304
2025-06-06,99.56,101.3,99.01,100.2,43151907,4324211660.17,5.0458,-0.8019
2025-06-09,101.88,103.1,99.8,100.8,42730275,4318282921.83,4.9965,0.5988
2025-06-10,101.01,106.6,99.7,104.61,50981689,5296150856.51,5.9613,3.7798
2025-06-11,105.04,109.0,104.0,106.84,44453446,4726959354.51,5.198,2.1317
2025-06-12,105.4,109.4,104.69,106.01,39383242,4187362711.54,4.6051,-0.7769
2025-06-13,105.56,109.58,103.8,105.11,39960081,4229771223.79,4.6726,-0.849
2025-06-16,108.01,114.38,107.01,111.9,45800536,5100638166.26,5.3555,6.4599
2025-06-17,113.0,113.86,110.23,111.08,30541572,3410817052.55,3.5712,-0.7328
2025-06-18,110.44,119.5,109.8,117.0,50357626,5782720660.26,5.8883,5.3295
2025-06-19,117.06,118.72,116.0,117.1,32491952,3805817396.2,3.7993,0.0855
2025-06-20,117.3,117.39,110.0,113.64,42735871,4824836465.27,4.9971,-2.9547
2025-06-23,112.21,113.96,109.66,113.2,29342536,3285794650.38,3.431,-0.3872
2025-06-24,113.92,117.5,113.5,116.5,33898510,3904127452.36,3.9638,2.9152
2025-06-25,118.5,126.0,116.7,122.8,44660332,5410749422.48,5.2222,5.4077
2025-06-26,125.95,130.2,124.5,128.5,37583204,4788128440.63,4.3946,4.6417
2025-06-27,128.04,135.63,127.3,132.5,37354802,4932519888.7,4.3679,3.1128
2025-06-30,134.0,135.39,128.87,134.38,36617992,4858569200.47,4.2818,1.4189
2025-07-01,133.21,139.3,133.21,137.6,28409810,3892300015.09,3.322,2.3962
2025-07-02,134.0,136.3,131.34,134.58,24650871,3302597409.03,2.8824,-2.1948
2025-07-03,137.47,142.78,136.9,142.68,35835882,5026439131.12,4.1903,6.0187
2025-07-04,144.0,150.0,143.1,146.31,41482196,6091221919.75,4.8505,2.5442
2025-07-07,144.54,148.2,138.5,144.23,37201641,5328610186.05,4.35,-1.4216
2025-07-08,144.29,157.2,144.29,157.2,44936557,6862211061.86,5.2545,8.9926
2025-07-09,156.0,157.0,151.7,152.7,38381064,5921298077.24,4.4879,-2.8626
2025-07-10,156.0,156.5,140.78,145.12,67512913,9843480609.8,7.8943,-4.964
2025-07-11,145.01,146.94,140.11,145.05,44130925,6339753152.25,5.1603,-0.0482
2025-07-14,143.26,146.78,142.2,144.35,27579424,4000553636.49,3.2249,-0.4826
2025-07-15,148.02,165.56,148.02,164.06,63412093,10054215934.69,7.4148,13.6543
2025-07-16,162.29,163.29,154.88,155.03,47469786,7567187080.94,5.5507,-5.5041
2025-07-17,155.38,170.32,155.03,169.87,51062946,8450080138.78,5.9708,9.5723
2025-07-18,170.26,174.48,161.52,162.07,54223968,9048593993.22,6.3404,-4.5917
2025-07-21,161.62,162.9,155.26,157.84,41951950,6616330007.8,4.9055,-2.61
2025-07-22,156.51,158.98,150.5,153.08,53014715,8181346195.54,6.199,-3.0157
2025-07-23,151.13,156.3,148.49,153.17,33969022,5201099904.94,3.972,0.0588
2025-07-24,157.9,159.47,151.64,154.8,36162636,5616565193.19,4.2285,1.0642
2025-07-25,154.36,158.32,153.5,155.53,22982643,3577656394.03,2.6874,0.4716
2025-07-28,162.0,184.95,160.24,182.77,72349795,12482534964.98,8.4599,17.5143
2025-07-29,183.01,189.6,182.0,189.25,45241163,8372896809.56,5.2901,3.5454
2025-07-30,187.0,193.26,184.5,192.07,42453607,8062541086.16,4.9641,1.4901
2025-07-31,197.83,200.0,190.64,192.08,55711896,10911167379.67,6.5144,0.0052
2025-08-01,186.04,195.89,186.04,191.35,37670741,7171235536.17,4.4049,-0.38
2025-08-04,187.62,189.5,183.58,188.53,32765956,6103540589.36,3.8313,-1.4737
2025-08-05,194.2,195.32,183.5,189.47,30616337,5802450292.6,3.58,0.4986
2025-08-06,188.53,201.99,188.0,197.65,34804920,6837960483.78,4.0698,4.3173
