日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2019-03-18,8.38,8.59,8.76,8.38,104505.26,8.43,8.407,8.2395,8.074,,,,8.43,8.407,8.2395,8.074,,,,8.354294174487082,8.176794089323025,71.8309859154929,65.85365853658533,71.4285714285714,0.17750008516405735,0.17333148832521134,0.008337193677692034,0.17750008516405735,0.1659219616789176,0.023156246970279515,8.683949985345588,8.2395,7.79505001465441,55.87732445543081,56.864876323852116,53.90222071858818,57.959718988298036,59.18720977812082,55.50473740865246,0.25531920984350176,131.15279781946413,-27.419354838709705,0.018979833926453162,0.02176757464018078,0.04253898901632384,0.06390884320039633,,,,131.18037374783697
2019-03-19,8.59,8.6,8.7,8.51,62137.27,8.462,8.437999999999999,8.277000000000001,8.102,,,,8.462,8.437999999999999,8.277000000000001,8.102,,,,8.392095070719838,8.208142675299097,65.51724137931026,65.8536585365853,71.27659574468083,0.18395239542074115,0.1754556697443173,0.016993451352847688,0.18395239542074115,0.16869587456227508,0.030513041716932143,8.709476345565507,8.277000000000001,7.844523654434494,61.061073446477685,58.263608698060644,66.65600294331178,62.44933646838917,60.274585341543606,66.7988387220803,0.2434429898719559,130.76948491756696,-28.57142857142857,0.016308201370834306,0.019198862289642193,0.039023800894043566,0.06146630461614408,,,,101.17026186909803
2019-03-20,8.6,8.62,8.64,8.48,99421.0,8.489999999999998,8.457,8.313999999999998,8.135,,,,8.489999999999998,8.457,8.313999999999998,8.135,,,,8.427157367532171,8.238650625276941,65.51724137931026,64.4067796610169,72.7272727272727,0.18850674225523,0.17806588424649986,0.020881716017460306,0.18850674225523,0.17174370036119121,0.03352608378807759,8.729763090435446,8.313999999999998,7.8982369095645515,65.70738229765178,60.74486656459102,75.63241376377329,66.6328909789261,62.39402055400444,75.11063182876941,0.22827153716796392,113.25209179599356,-25.000000000000078,0.015312131919905866,0.019273974222537363,0.03680538850132319,0.059618930547018986,,,,102.35007042114239
2019-03-21,8.63,8.67,8.72,8.59,157584.78,8.568000000000001,8.474,8.354000000000001,8.170333333333334,,,,8.568000000000001,8.474,8.354000000000001,8.170333333333334,,,,8.464517772527222,8.270602430811982,66.10169491525414,65.57377049180326,74.99999999999996,0.19391534171523972,0.18123577574024785,0.025359131949983738,0.19391534171523972,0.17515472210796793,0.03752123921454359,8.74297435986398,8.354000000000001,7.965025640136021,71.78111200795834,64.42361504571346,86.4961059324481,72.39811779547456,65.72871963449448,85.73691411743474,0.21040398495560697,139.52795770977733,-16.07142857142853,0.011904761904761732,0.023129572810951113,0.03782619104620528,0.06115621557667981,,,,105.95423410536064
2019-03-22,8.67,8.57,8.71,8.41,161897.89,8.61,8.503,8.388499999999999,8.199333333333334,,,,8.61,8.503,8.388499999999999,8.199333333333334,,,,8.480745807523034,8.292780028529613,79.59183673469396,55.93220338983052,68.85245901639342,0.18796577899342104,0.1825817763908825,0.010768005205077091,0.18796577899342104,0.17712565393649918,0.021680250113843724,8.718366001502705,8.388499999999999,8.058633998497292,69.8778841957818,66.24170476240292,77.15024306253957,70.28922138745928,67.24888688548275,76.36989039141233,0.2266941695091331,88.9218840221073,-33.92857142857131,-0.00464576074332162,0.007879571915794446,0.021636764618227524,0.04520692739247094,,,,89.04658004920147
2019-03-25,8.5,8.56,8.68,8.43,128396.56,8.604,8.517,8.407,8.225666666666667,,,,8.604,8.517,8.407,8.225666666666667,,,,8.492938760211798,8.312574100490382,73.80952380952394,52.67857142857144,69.61325966850829,0.18036465972141613,0.18213835305698925,-0.0035473866711462354,0.18036465972141613,0.1776239625187941,0.005481394405244089,8.731449331053508,8.407,8.082550668946492,68.01382755909269,66.83241236129952,70.37665795467902,68.28805235354434,67.59527537483662,69.6736063109598,0.23093159323474527,76.32813490554032,-35.71428571428555,-0.005113900511389901,0.005048726077257372,0.018199119781134823,0.040645135146087454,,,,98.83924687244333
2019-03-26,8.57,8.41,8.66,8.39,180554.66,8.566,8.514,8.4185,8.246666666666666,,,,8.566,8.514,8.4185,8.246666666666666,,,,8.480178950948446,8.31979083378739,23.529411764705912,56.190476190476204,63.73056994818651,0.16038811716105528,0.17778830587780248,-0.0348003774334944,0.16038811716105528,0.1749722940022189,-0.02916835368232723,8.724872666088755,8.4185,8.112127333911245,57.84255170606183,63.83579214288696,45.856070832411575,58.02536823569627,64.4053063284565,45.265492050175794,0.23803493991933694,35.49097313958534,-62.49999999999988,-0.01821153397151536,-0.012215175005872587,-0.0010096810595711504,0.01980598221503646,,,,83.7958115135329
2019-03-27,8.47,8.67,8.7,8.32,172205.07,8.575999999999999,8.533,8.443000000000001,8.275666666666666,,,,8.575999999999999,8.533,8.443000000000001,8.275666666666666,,,,8.50938218926407,8.345732253506842,55.93220338983053,60.68376068376067,68.34862385321098,0.16364993575722764,0.17496063185368751,-0.022621392192919754,0.16364993575722764,0.1732303927337587,-0.01916091395306213,8.747430443183429,8.443000000000001,8.138569556816574,66.01268152953143,64.56142193843512,68.91520071172405,66.659769299988,65.15679398563367,69.66571992869666,0.26384676902491183,69.48668325499901,-16.07142857142853,0.010960820895522529,0.01605531466072899,0.026886177898850942,0.047649736174326406,,,,135.5910477879509
2019-03-28,8.65,8.7,8.73,8.56,171326.19,8.581999999999999,8.575,8.468,8.306666666666667,,,,8.581999999999999,8.575,8.468,8.306666666666667,,,,8.538708006300366,8.371974308802631,56.66666666666668,61.016949152542345,68.6363636363636,0.16673369749773492,0.173315244982497,-0.01316309496952417,0.16673369749773492,0.17223090115898582,-0.010994407322501787,8.770522726419053,8.468,8.165477273580947,72.7963331408997,67.30639233925665,83.77621474418581,73.85161090587432,68.05506629238056,85.44470013286184,0.24678372011129146,115.686831392596,-11.764705882353043,0.013749708692612484,0.01457725947521866,0.02739726027397252,0.047351524879614686,,,,103.51458645097806
2019-03-29,8.71,9.0,9.03,8.62,169043.15,8.668000000000001,8.639,8.5075,8.349,,,,8.668000000000001,8.639,8.5075,8.349,,,,8.609676005331078,8.418494730372807,69.41176470588236,68.05555555555553,68.49315068493149,0.19118127495827153,0.17688845097765193,0.02858564796123919,0.19118127495827153,0.17514634328195286,0.03206986335263734,8.868776974953564,8.5075,8.146223025046437,80.45577138970782,71.68951868940704,97.98827679030938,81.15928989969089,72.42314082815068,98.63158804277131,0.27645940736378394,215.93116847071857,-4.225352112675972,0.038301799723119395,0.04178724389396929,0.05789009697325885,0.07797340998922024,,,,140.3565123822458
2019-04-01,9.2,9.26,9.31,9.0,163669.87,8.808,8.706,8.5565,8.395,,,,8.808,8.706,8.5565,8.395,,,,8.709725850664759,8.480828454048895,84.15841584158414,82.66666666666669,72.13114754098359,0.2288973966158636,0.18729024010529427,0.08321431302113869,0.2288973966158636,0.18341573610255452,0.0909633210266182,9.034754501725883,8.5565,8.078245498274116,85.28701257630351,76.22201665170587,103.41700442549879,85.75602491629223,76.86743552419787,103.53320370048095,0.2825576969340051,300.6551059730254,-5.050505050505121,0.051316984559491366,0.06363427521249716,0.0822181966925729,0.10303752233472308,,,,132.94890735727475
2019-04-02,9.26,9.34,9.38,9.14,197260.19,8.994,8.78,8.609,8.444666666666667,8.038166666666667,,,8.994,8.78,8.609,8.444666666666667,8.038166666666667,,,8.806691104408642,8.544470790786013,86.11111111111107,82.66666666666669,73.01587301587298,0.2622203136226293,0.2022762548087613,0.11988811762773605,0.2622203136226293,0.1955395172594891,0.13336159272628045,9.184679004124256,8.609,8.033320995875744,88.93348008231553,80.45917112857576,105.88209798979503,89.24615497564133,80.99367534134569,105.75111424423261,0.2748199338550951,267.064026148818,-3.7735849056604627,0.03847009117189238,0.06378132118451031,0.084911139505169,0.1060235256966922,0.16195649920172503,,,108.98303433530374
2019-04-03,9.34,9.28,9.38,9.17,102822.02,9.116,8.846,8.6515,8.491333333333333,8.064833333333333,,,9.116,8.846,8.6515,8.491333333333333,8.064833333333333,,,8.879507857576543,8.598954435912974,93.9393939393939,75.93984962406013,71.09374999999997,0.2805534216635692,0.2179316881797229,0.12524346696769267,0.2805534216635692,0.20861857947550141,0.14386968437613562,9.293250074323922,8.6515,8.00974992567608,89.47766596682666,83.4653360746594,101.50232575116121,89.68611589571053,83.89115552613399,101.2760366348636,0.26303449133598705,199.3769470404981,-9.433962264151074,0.017990346643264557,0.04906172281257057,0.07264636190256013,0.09287901389652187,0.15067474012688836,,,93.758575396346
2019-04-04,9.27,9.3,9.36,9.0,132590.79,9.236,8.908999999999999,8.691500000000001,8.539,8.091833333333334,,,9.236,8.908999999999999,8.691500000000001,8.539,8.091833333333334,,,8.944198956410922,8.650883736956457,91.99999999999996,76.11940298507463,71.20622568093381,0.29331521945446504,0.2330083944346713,0.12061365003958746,0.29331521945446504,0.22164883177995734,0.1433327753490154,9.39065061249161,8.691500000000001,7.992349387508392,90.46938737411087,85.80001984114324,99.80812244004613,90.60835399336678,86.13022168187825,99.56461861634381,0.2806645838203529,146.3545150501679,-7.5471698113207575,0.006929406669553925,0.04388820294084654,0.07001093021917958,0.08912050591404158,0.14930691437869462,,,102.17619444793131
2019-04-08,9.3,9.19,9.35,9.04,115646.93,9.274,8.971,8.737,8.582666666666665,8.115333333333334,,,9.274,8.971,8.737,8.582666666666665,8.115333333333334,,,8.982014501578472,8.690818274959682,79.5180722891565,69.93006993006989,67.43295019157084,0.29119622661879063,0.24464596087149518,0.09310053149459091,0.29119622661879063,0.2323484309859317,0.11769559126571788,9.44181352517044,8.737,8.03218647482956,87.67141548211163,86.4238183881327,90.16660967006948,87.7640598949489,86.67483441956847,89.94251084570976,0.2859982958530161,115.52824960848085,-17.924528301886905,-0.00905758033211124,0.02441199420354469,0.05184846056998963,0.07076277769147138,0.13242421753060035,,,88.78214394445898
2019-04-09,9.19,9.21,9.27,9.05,89504.71,9.264,9.036,8.776499999999999,8.616666666666667,8.139666666666667,,,9.264,9.036,8.776499999999999,8.616666666666667,8.139666666666667,,,9.017089193643322,8.729276180518225,69.09090909090902,69.28571428571426,67.55725190839692,0.28781301312509733,0.2532793713222156,0.06906728360576342,0.28781301312509733,0.2408814436227264,0.09386313900474186,9.494927376104826,8.776499999999999,8.058072623895171,86.43503170505556,86.42755616044033,86.44998279428603,86.49679464694708,86.61548782869468,86.25940828345188,0.27399860569792206,95.56185080264454,-16.037735849056588,-0.0058290155440412885,0.019256308100929757,0.04939326610835781,0.06885880077369443,0.13149596625578452,,,102.19771557087279
2019-04-10,9.13,9.23,9.34,9.03,87314.5,9.242,9.118,8.815999999999999,8.651666666666667,8.167666666666667,,,9.242,9.118,8.815999999999999,8.651666666666667,8.167666666666667,,,9.04984470231358,8.766366833813173,45.16129032258081,74.99999999999993,65.99999999999997,0.2834778685004071,0.25931907075785393,0.04831759548510639,0.2834778685004071,0.2474347397577542,0.07208625748530584,9.54334267606203,8.815999999999999,8.088657323937968,84.85912682776062,85.90474638288043,82.76788771752098,86.28088196588925,86.50395254109287,85.83474081548201,0.2805443137528454,88.01093839953924,-14.150943396226442,-0.0012984202553560325,0.012283395481465243,0.04696007259528148,0.06684646503563858,0.1300657062400522,,,102.19289639580687
2019-04-11,9.26,9.22,9.27,9.08,82969.09,9.23,9.173,8.853,8.686333333333332,8.195666666666666,,,9.23,9.173,8.853,8.686333333333332,8.195666666666666,,,9.076022440419184,8.799969290567752,25.000000000000554,74.99999999999993,64.7540983606557,0.2760531498514318,0.26266588657656953,0.026774526549724564,0.2760531498514318,0.25183757207985846,0.0484311555431467,9.583655077382815,8.853,8.122344922617184,82.8885406921913,84.89934448598406,78.86693310460578,84.34985626994244,85.7859204507094,81.4777279084085,0.26408171125232793,76.25662071626478,-19.51219512195123,-0.0010834236186348632,0.005123732693775275,0.0414548740539931,0.061437507195211113,0.124984748037581,,,98.92184327982085
2019-04-12,9.22,9.17,9.22,9.05,72506.5,9.204,9.22,8.897499999999999,8.718666666666667,8.2235,,,9.204,9.22,8.897499999999999,8.718666666666667,8.2235,,,9.090480526508541,8.827378972747919,26.086956521739666,81.14754098360645,69.60352422907485,0.26310155376062205,0.26275302001338,0.0006970674944840605,0.26310155376062205,0.2535704923384375,0.019062122844369145,9.588551829878897,8.897499999999999,8.206448170121101,70.1713078298819,79.98999893395,50.53392562174568,80.3560445308388,83.97596181075254,73.11620997101133,0.24697594557008645,60.245310245310435,-27.631578947368475,-0.003694046066927498,-0.005422993492407885,0.03062658050014059,0.051766325126165975,0.11509697817231111,,,94.7074506067407
2019-04-15,9.21,9.49,9.53,9.16,154337.66,9.264000000000001,9.269,8.954,8.761333333333335,8.2555,,,9.264000000000001,9.269,8.954,8.761333333333335,8.2555,,,9.151945060891842,8.876462011803628,67.92452830188665,82.03124999999989,71.8367346938775,0.27548304908821386,0.2652990258283468,0.020368046519734118,0.27548304908821386,0.25694165491532617,0.037082788345775386,9.644793593972695,8.954,8.263206406027306,77.59848194948107,79.1928266057937,74.4097926368558,84.38830641678567,84.11341001276358,84.93809922482984,0.2693439554664342,102.73402136519981,-7.547169811320603,0.024395509499136343,0.023842917251051903,0.0598615144069689,0.08316846750875043,0.14953667252134947,,,140.91874526090763
2019-04-16,9.49,9.6,9.68,9.28,191964.54,9.342,9.303,9.0045,8.805333333333333,8.290166666666668,,,9.342,9.303,9.0045,8.805333333333333,8.290166666666668,,,9.220876589985405,8.930057418336693,88.6792452830188,83.08823529411754,72.83464566929129,0.29081917164871207,0.27040305499241984,0.040832233312584454,0.29081917164871207,0.2621535805666163,0.05733118216419153,9.730048068703947,9.0045,8.278951931296053,81.1440860055364,79.84324640570793,83.74576520519332,85.67063565040613,84.6324852253111,87.7469365005962,0.29309959992708257,116.93306517060094,-11.764705882352956,0.02761721258831076,0.031925185424056625,0.06613359986673324,0.09024833434282248,0.1579984318771233,,,112.21481714750684
2019-04-17,9.59,9.62,9.66,9.46,119808.04,9.419999999999998,9.331,9.0555,8.849666666666668,8.324,,,9.419999999999998,9.331,9.0555,8.849666666666668,8.324,,,9.282280191526112,8.98116427623768,88.67924528301876,78.70370370370357,72.61904761904755,0.30111591528843284,0.27654562705162244,0.0491405764736208,0.30111591528843284,0.26814778590843424,0.0659362587599972,9.804351049766822,9.0555,8.306648950233178,84.48821419976935,81.3915690037284,90.68150459185122,87.50591396301583,85.59029480454602,91.33715227995546,0.27617239994034015,118.30778920848248,-8.823529411764783,0.021231422505307972,0.03097202872146605,0.06233780575340941,0.08704659309201832,0.15569437770302733,,,102.10297348686662
2019-04-18,9.7,9.78,9.85,9.6,155998.49,9.532,9.381,9.1135,8.894666666666666,8.361,,,9.532,9.381,9.1135,8.894666666666666,8.361,,,9.358852469752865,9.040337292812666,91.04477611940291,76.53061224489782,80.24193548387092,0.31851517694019904,0.2849395370293378,0.06715127982172253,0.31851517694019904,0.2758966152979365,0.08523712328452504,9.899114744207248,9.1135,8.327885255792753,86.81328101122834,83.19880633956173,94.04223035456155,88.92551126946152,86.70203362618452,93.37246655601552,0.2714137817693692,141.69668715123257,-8.235294117647097,0.026017624842635263,0.042532779021426194,0.0731332638393591,0.09953530205366515,0.16971654108360226,,,117.93367376273494
2019-04-19,9.72,9.77,9.81,9.65,81520.33,9.652,9.428,9.1685,8.937000000000001,8.398,,,9.652,9.428,9.1685,8.937000000000001,8.398,,,9.422105935944732,9.09438638223395,91.04477611940291,73.62637362637352,79.25311203319498,0.3277195537107822,0.2934955403656267,0.06844802669031103,0.3277195537107822,0.2838693750537589,0.08770035731404657,9.977066632999426,9.1685,8.359933367000574,87.95682148716037,84.78481138876128,94.30084168395854,89.36497499264915,87.58968074833939,92.91556348126869,0.2511567305385748,134.03860835423754,-9.756097560975615,0.012225445503522621,0.03627492575307581,0.06560506080602058,0.09320801163701446,0.1633722314836866,,,98.98219703830887
2019-04-22,9.78,9.82,9.86,9.67,138028.7,9.718,9.491000000000001,9.231,8.988333333333333,8.436166666666667,,,9.718,9.491000000000001,9.231,8.988333333333333,8.436166666666667,,,9.48332040733785,9.148135539105509,98.5074626865672,79.99999999999991,77.57847533632282,0.33518486823234106,0.30183340593896957,0.06670292458674298,0.33518486823234106,0.2917640663120023,0.08684160384067752,10.03801920671074,9.231,8.42398079328926,90.36478862196238,86.64480379982832,97.8047582662305,91.30355762562156,88.82763970743346,96.25539346199776,0.24003732498610655,138.7249459475256,-4.819277108433631,0.010495986828565581,0.03466441892319026,0.06380673816487925,0.09252735026886709,0.16403579824959996,,,105.23718938578305
2019-04-23,9.79,9.96,10.05,9.71,145757.27,9.790000000000001,9.565999999999999,9.301,9.039666666666667,8.4765,,,9.790000000000001,9.565999999999999,9.301,9.039666666666667,8.4765,,,9.556655729285874,9.208273647319915,97.95918367346943,82.3529411764705,78.81355932203387,0.34838208196595843,0.31114314114436736,0.07447788164318214,0.34838208196595843,0.3004745302587648,0.09581510341438726,10.105824923753465,9.301,8.496175076246535,90.57652574797493,87.95537778254386,95.81882167883705,91.26119527982615,89.63882489823104,94.50593604301639,0.2582123568068144,148.3851310176725,-8.82352941176468,0.017364657814096008,0.041187539201338275,0.07085259649500061,0.10181053873667911,0.17501327198725902,,,115.20690414606318
2019-04-24,10.03,10.45,10.81,10.01,230610.26,9.956,9.687999999999999,9.403,9.106666666666666,8.526,,,9.956,9.687999999999999,9.403,9.106666666666666,8.526,,,9.694093309395738,9.300253377148069,98.8505747126437,94.99999999999999,82.33215547703176,0.3938399322476691,0.32768249936502775,0.13231486576528273,0.3938399322476691,0.31483843825705776,0.1580029879812227,10.248423593609507,9.403,8.557576406390494,86.89950201380145,87.60341919296306,85.49166765547824,87.35594836836893,88.87786605494367,84.31211299521948,0.36581011011466624,218.64349011588237,-20.454545454545524,0.049618320610687,0.07865400495458305,0.111347442305647,0.1475109809663251,0.22566267886464925,,,161.64769649741103
