日期,开盘,收盘,最高,最低,成交量,MA5,MA10,MA20,MA30,MA60,MA120,MA250,SMA5,SMA10,SMA20,SMA30,SMA60,SMA120,SMA250,EMA12,EMA26,RSI6,RSI12,RSI24,DIF12-26-9,DEA12-26-9,MACD12-26-9,DIF12-26-12,DEA12-26-12,MACD12-26-12,BOLL_UPPER20-2,BOLL_MIDDLE20-2,BOLL_LOWER20-2,K9-3-3,D9-3-3,J9-3-3,K10-3-3,D10-3-3,J10-3-3,ATR10,CCI,Williams_R10,BIAS5,BIAS10,BIAS20,BIAS30,BIAS60,BIAS120,BIAS250,PSY10
2019-03-19,19.8,19.99,20.01,19.66,11008.0,19.52,19.7,19.507,19.177,,,,19.52,19.7,19.507,19.177,,,,19.599096260371578,19.38474692295389,56.0209424083769,55.477855477855464,59.128386336866875,0.21434933741768702,0.22841354115703585,-0.02812840747869766,0.21434933741768702,0.22672967455500476,-0.024760674274635464,20.461084846717977,19.507,18.552915153282026,39.14563402906019,36.72625657243816,43.98438894230425,39.28014807549614,37.103012160577286,43.63441990533386,0.5991388189050697,86.8155354116001,-44.692737430167654,0.02407786885245896,0.014720812182741074,0.024760342441174806,0.04239453512019601,,,,112.26865989077417
2019-03-20,20.18,19.83,20.18,19.57,16408.0,19.607999999999997,19.704,19.572,19.215333333333334,,,,19.607999999999997,19.704,19.572,19.215333333333334,,,,19.634619912622103,19.417728632364714,45.94594594594589,52.63157894736838,58.92018779342722,0.21689128025738924,0.22610908897710655,-0.018435617439434615,0.21689128025738924,0.22521607543229466,-0.01664959034981084,20.416688668900232,19.572,18.727311331099767,43.607637875913525,39.02005034026328,52.78281294721401,41.64300374493037,38.616342688694985,47.696325857401135,0.6011135791041479,76.09096496619549,-53.631284916201196,0.01132190942472467,0.0063946406820948876,0.013182096873083953,0.03198834264302804,,,,92.27821835584248
2019-03-21,19.85,20.09,20.12,19.7,15844.0,19.798,19.667,19.6525,19.255000000000003,,,,19.798,19.667,19.6525,19.255000000000003,,,,19.704678387603316,19.46752651144881,73.02631578947367,55.53145336225598,59.90836197021763,0.23715187615450617,0.22831764641258648,0.017668459483839383,0.23715187615450617,0.22705235246648103,0.020199047376050272,20.353683210535497,19.6525,18.951316789464503,52.06753917465967,43.369213285062074,69.46419095385488,50.75778308733757,42.66348948824252,66.94637028552768,0.5681838374488485,96.97560522711912,-31.012658227848032,0.014748964541872998,0.021508110032033265,0.02226179875333927,0.04336535964684483,,,,113.91272088990583
2019-03-22,19.83,20.09,20.19,19.81,18469.08,19.952,19.735,19.702,19.32133333333333,,,,19.952,19.735,19.702,19.32133333333333,,,,19.76395863566434,19.5136356587489,87.40157480314959,53.409090909090914,55.527318932655646,0.2503229769154416,0.2327187125131575,0.03520852880456815,0.2503229769154416,0.23063244853555187,0.03938105675977943,20.378293302923353,19.702,19.02570669707665,57.707473373823774,48.14863331464931,76.8251534921727,56.83430264894237,47.38709387514247,75.72872019654218,0.533968594276331,101.30343109066564,-31.012658227848032,0.0069165998396149815,0.01798834557892072,0.019693432138869052,0.039783313780967576,,,,100.0
2019-03-25,19.96,19.8,20.13,19.61,14735.0,19.96,19.738999999999997,19.693,19.385333333333335,,,,19.96,19.738999999999997,19.693,19.385333333333335,,,,19.76950346094675,19.534847832174904,67.39130434782612,41.791044776119406,55.037783375314866,0.2346556287718471,0.23310609576489544,0.0030990660139033066,0.2346556287718471,0.23125139934113575,0.006808458861422673,20.358419535251834,19.693,19.02758046474817,60.69387113810477,52.330379255801134,77.42085490271202,54.76717223009664,49.847119993460524,64.60727670336888,0.5314288498624525,44.699695543868465,-49.36708860759484,-0.008016032064128263,0.003090328790719059,0.00543340273193517,0.021390742141825368,,,,86.46742684260084
2019-03-26,20.01,19.4,20.01,19.28,9715.39,19.842000000000002,19.681,19.6755,19.422666666666665,,,,19.842000000000002,19.681,19.6755,19.422666666666665,,,,19.71265677464725,19.52485910386565,36.56716417910436,49.85163204747772,55.52731893265563,0.18779767078159892,0.22404441076823617,-0.07249347997327449,0.18779767078159892,0.22456621033197624,-0.07353707910075463,20.352909151026736,19.6755,18.998090848973263,51.66706255145355,52.109273687685274,50.7826402789901,47.622559264508844,49.105599750476635,44.656478292573254,0.5675326953420067,-30.514758306001898,-66.66666666666676,-0.02227598024392721,-0.014277729790153059,-0.014002185459073516,-0.0011670213496258297,,,,81.53900295820749
2019-03-27,19.35,19.59,19.67,19.3,5642.15,19.794,19.701,19.6905,19.461000000000002,,,,19.794,19.701,19.6905,19.461000000000002,,,,19.693786501624594,19.529684355431158,34.61538461538471,47.352024922118346,56.92883895131085,0.16410214619343577,0.2120559578532761,-0.09590762331968067,0.16410214619343577,0.21526404661835463,-0.10232380084983772,20.34486107849769,19.6905,19.03613892150231,49.086452915922266,51.10166676376428,45.056025220238226,48.27498348726358,48.828727662738956,47.16749513631285,0.5316176598252783,-44.901010393306024,-50.42016806722695,-0.010306153379812095,-0.005634231764885064,-0.005103984154795473,0.006628641899182866,,,,110.23691746750568
2019-03-28,19.49,19.33,19.7,19.3,6825.0,19.642,19.72,19.6915,19.494999999999997,,,,19.642,19.72,19.6915,19.494999999999997,,,,19.637819347528502,19.51489292169552,32.14285714285721,39.99999999999998,51.50326797385619,0.12292642583298274,0.19423005144921746,-0.14260725123246942,0.12292642583298274,0.20105825880522052,-0.15626366594447555,20.343469485885915,19.6915,19.039530514114087,34.55580377544991,45.58637910099282,12.494653124364092,38.72537839960866,45.46094457502886,25.254246048768252,0.507687176220682,-70.3567035670359,-80.37383177570119,-0.015884329498014518,-0.01977687626774851,-0.018358174847015362,-0.008463708643241814,,,,87.49317572659419
2019-03-29,19.33,19.8,19.83,19.1,10464.92,19.583999999999996,19.768,19.705499999999997,19.543000000000003,,,,19.583999999999996,19.768,19.705499999999997,19.543000000000003,,,,19.662770217139503,19.536011964532886,40.99378881987584,56.54952076677315,48.75690607734807,0.1267582526066171,0.18073569168069742,-0.10795487814816063,0.1267582526066171,0.18962748862082,-0.12573847202840577,20.353979192540454,19.705499999999997,19.05702080745954,44.44393034571277,45.205562849232805,42.920665338672706,47.2236467618186,46.04851197062544,49.57391634420492,0.5481076896351029,-34.00075557234532,-35.779816513761524,0.01102941176470612,0.0016187778227438297,0.004795615437314638,0.013150488666018414,,,,127.15497661138033
2019-04-01,19.81,20.61,20.75,19.79,25014.22,19.746,19.853,19.756,19.589333333333336,,,,19.746,19.853,19.756,19.589333333333336,,,,19.80849787604112,19.615566633826745,60.743801652892536,69.91869918699183,55.498721227621466,0.19293124221437452,0.18317480178743284,0.019512880853883363,0.19293124221437452,0.19013575840444377,0.005590967619861498,20.517367191307866,19.756,18.994632808692135,60.134337402192344,50.18182103355265,80.03937013947174,61.98748167959623,51.36150187361571,83.23944129155728,0.6229972006105389,169.70486111111208,-8.484848484848527,0.04375569735642666,0.03813025739182984,0.04322737396234051,0.052103185407024064,,,,149.3234499232334
2019-04-02,20.88,20.58,20.95,20.28,24742.34,19.982,19.912,19.805999999999997,19.642,19.242,,,19.982,19.912,19.805999999999997,19.642,19.242,,,19.92719051049633,19.68700614243217,68.05555555555544,67.79661016949146,58.72801082543976,0.24018436806415977,0.19457671504277824,0.09121530604276307,0.24018436806415977,0.19783554450593854,0.08469764711644245,20.645984962271427,19.805999999999997,18.966015037728567,66.75622493479489,55.706622333966735,88.85543013645119,67.99165445306414,56.90488606676519,90.16519122566206,0.6315431641358951,185.39538403329541,-20.000000000000075,0.029926934240816685,0.03354760948171953,0.03907906694940932,0.04775481111903059,0.06953539133146229,,,98.55389353361745
2019-04-03,20.39,20.7,20.75,20.39,12443.15,20.204,19.999,19.8515,19.714333333333336,19.29366666666667,,,20.204,19.999,19.8515,19.714333333333336,19.29366666666667,,,20.04608427811228,19.762042724474234,84.57446808510629,64.5962732919254,59.279038718291034,0.28404155363804406,0.2124696827618314,0.14314374175242534,0.28404155363804406,0.2110980074493394,0.14588709237740932,20.78158828103914,19.8515,18.92141171896086,73.33297878535875,61.58207448443075,96.83478738721473,74.15659846420492,62.65545686591177,97.1588816607912,0.5821716797475504,158.75937286980246,-13.513513513513528,0.024549594139774235,0.03505175258762941,0.042742362038133024,0.04999746377424192,0.07289093139372137,,,105.98630468100507
2019-04-04,20.8,21.52,21.8,20.71,31413.0,20.642000000000003,20.142,19.904500000000002,19.81566666666667,19.357333333333333,,,20.642000000000003,20.142,19.904500000000002,19.81566666666667,19.357333333333333,,,20.272840543018084,19.89226178192059,88.44621513944215,70.07874015748028,62.34567901234565,0.380578761097496,0.24609149842896433,0.26897452533706334,0.380578761097496,0.23717196954905578,0.28681358309688043,21.071276486059386,19.904500000000002,18.73772351394062,78.76519573344902,67.30978156743684,101.67602406547337,79.31427551934647,68.20839641705668,101.52603372392605,0.6763222834298142,252.446834656142,-10.370370370370416,0.04253463811646141,0.06841425876278424,0.08116255118189339,0.0860093865123554,0.11172337787574045,,,147.47527523602827
2019-04-08,22.5,20.9,22.5,20.55,30482.04,20.862,20.223000000000003,19.979,19.875666666666667,19.409000000000002,,,20.862,20.223000000000003,19.979,19.875666666666667,19.409000000000002,,,20.369326613322993,19.966909057333876,77.35191637630658,62.52927400468382,57.52314814814812,0.40241755598911766,0.27735670994099504,0.25012169209624524,0.40241755598911766,0.2625943674629114,0.27964637705241246,21.201764770595943,19.979,18.756235229404055,70.1571893124954,68.25891748245637,73.95373297257348,70.5232425030937,68.98001177906903,73.60970395114305,0.9079000500789387,195.45217000279536,-47.058823529411825,0.0018214936247723257,0.03347673441131365,0.046098403323489634,0.05153705536082635,0.07682003194394332,,,74.65178406485037
2019-04-09,21.03,20.89,21.03,20.3,10255.7,20.918,20.332,20.035500000000003,19.906,19.436833333333333,,,20.918,20.332,20.035500000000003,19.906,19.436833333333333,,,20.449430211273302,20.035286164198034,72.61410788381743,59.9502487562189,57.58980301274624,0.4141440470752684,0.3047141773678497,0.21885973941483738,0.4141440470752684,0.2859097027878894,0.256468688574758,21.318596173119428,20.035500000000003,18.752403826880577,64.32047914950675,66.9461047048065,59.069228038907255,64.56451460990561,67.5081793893479,58.67718505102104,0.8755545864282226,96.47444657010115,-47.352941176470594,-0.0013385600917869152,0.027444422585087537,0.04264929749694282,0.04943233196021309,0.0747635503039762,,,99.5225599833288
2019-04-10,20.71,20.85,20.87,20.33,10423.0,20.971999999999998,20.476999999999997,20.079,19.942666666666664,19.46966666666667,,,20.971999999999998,20.476999999999997,20.079,19.942666666666664,19.46966666666667,,,20.511056332615873,20.0956353372204,57.31707317073177,59.35960591133006,56.26477541371159,0.41542099539547195,0.3268555409733742,0.17713090884419547,0.41542099539547195,0.3058345170352098,0.21917295672052428,21.412186132225326,20.079,18.745813867774675,60.037182178102555,64.64313052923852,50.82528547583061,60.19987248503513,65.07207708791032,50.45546327928474,0.8181810252594552,78.90222984562583,-48.52941176470586,-0.005817280183101104,0.01821555891976387,0.03839832660989097,0.0454970916627668,0.07089660839939046,,,98.10162319369996
2019-04-11,20.86,20.28,20.93,20.25,10395.71,20.887999999999998,20.546,20.1235,19.975666666666665,19.490833333333335,,,20.887999999999998,20.546,20.1235,19.975666666666665,19.490833333333335,,,20.475509204521124,20.10929197890778,43.119266055045934,55.52995391705069,48.92344497607655,0.3662172256133438,0.33472787790136815,0.06297869542395129,0.3662172256133438,0.3151241645087689,0.1021861222091498,21.4187264585575,20.1235,18.8282735414425,51.59341556971543,60.29322554273082,34.19379562368465,51.701875774337154,60.61534331671926,33.874940689572924,0.7930572024850087,47.782635852592186,-65.29411764705881,-0.029107621600919047,-0.012946558940912989,0.00777697716600001,0.015235202830110092,0.04048911881653768,,,75.79122272583076
2019-04-12,20.14,20.75,20.87,20.14,10262.59,20.733999999999998,20.688,20.204,20.023666666666664,19.513833333333334,,,20.733999999999998,20.688,20.204,20.023666666666664,19.513833333333334,,,20.51773855767172,20.15675183232202,50.98814229249013,65.30612244897961,58.61182519280205,0.3609867253497008,0.3399796473910347,0.04201415591733215,0.3609867253497008,0.3221799430996815,0.07761356450003853,21.4406576346197,20.204,18.9673423653803,46.20372846099111,55.59672651548426,27.41773235200482,50.64438777112673,57.291691468188425,37.34978037700334,0.7815922565786435,53.19419699669159,-51.47058823529414,0.0007716793672230053,0.0029969064191802575,0.02702435161354184,0.036273742737760475,0.06334822305543926,,,125.74812087463587
2019-04-15,20.83,20.23,20.85,20.21,10034.0,20.6,20.731,20.249499999999998,20.04733333333333,19.52766666666667,,,20.6,20.731,20.249499999999998,20.04733333333333,19.52766666666667,,,20.473471087260684,20.16217762252039,21.076233183856473,56.75105485232068,52.95597484276728,0.3112934647402952,0.3342424108608868,-0.045897892241183236,0.3112934647402952,0.32050510027516055,-0.01842327106973074,21.414073109047184,20.249499999999998,19.08492689095281,32.07367208133871,47.75570837076908,0.7095995024779569,39.17497930129238,51.252787412556415,15.019363078764314,0.7558482099279811,27.63128239801727,-83.76383763837634,-0.017961165048543736,-0.024166706864116597,-0.0009629867404132047,0.009111768813807472,0.03596606524076943,,,77.58500942519025
2019-04-16,20.18,20.26,20.36,19.68,11040.0,20.474,20.696,20.2745,20.06933333333333,19.538666666666668,,,20.474,20.696,20.2745,20.06933333333333,19.538666666666668,,,20.440629381528268,20.169423724555916,30.487804878048834,60.31042128603107,51.80412371134021,0.2712056569723522,0.3216350600831799,-0.10085880622165533,0.2712056569723522,0.312920570536267,-0.08342982712782954,21.416068173495074,20.2745,19.132931826504926,28.23824001640077,41.24988558597964,2.2149488772430317,32.97244482970322,45.15933988493869,8.598654719232286,0.7420576263047116,-21.18092533428035,-79.43262411347511,-0.010452280941682067,-0.021066872825666792,-0.0007151840982514085,0.009500398618124122,0.03691824757745328,,,101.49288143701784
2019-04-17,20.26,20.3,20.5,20.15,8238.85,20.364,20.668,20.29,20.093333333333337,19.55,,,20.364,20.668,20.29,20.093333333333337,19.55,,,20.41899409206238,20.179096041255477,32.33532934131735,56.12745098039216,56.310679611650485,0.23989805080690374,0.30528765822792464,-0.1307792148420418,0.23989805080690374,0.30168633673174955,-0.12357657184969162,21.423694472904746,20.29,19.156305527095252,26.15409854521282,36.217956572390705,6.026382490857046,29.310235087414455,39.876304952430615,8.178095357382134,0.670774421522037,6.775666519369463,-78.01418439716309,-0.0031428010214103346,-0.017805302883684853,0.0004928536224742023,0.010285335102853189,0.03836317135549872,,,101.99196730384985
2019-04-18,20.26,19.9,20.26,19.75,9869.73,20.288,20.588,20.2935,20.096999999999998,19.55933333333333,,,20.288,20.588,20.2935,20.096999999999998,19.55933333333333,,,20.339148847129707,20.158422260421737,26.60098522167482,40.32697547683923,55.16304347826085,0.18072658670796926,0.2803754439239336,-0.19929771443192867,0.18072658670796926,0.2830771444203987,-0.20470111542485891,21.421633530730265,20.2935,19.16536646926974,20.036538510047304,30.824150551609574,-1.5386855730772382,22.140629538181727,33.964413147680986,-1.5069376808167902,0.6488154357907576,-45.70845618880489,-92.19858156028373,-0.01912460567823352,-0.03341752477171179,-0.019390445216448768,-0.009802458078320107,0.017417089880364056,,,81.95404331813657
2019-04-19,19.74,19.9,20.0,19.62,7666.63,20.118,20.426,20.284,20.078333333333333,19.569666666666667,,,20.118,20.426,20.284,20.078333333333333,19.569666666666667,,,20.27158748603283,20.13927987076087,36.98630136986293,40.65934065934066,54.03899721448466,0.13230761527195867,0.2507618781935386,-0.2369085258431599,0.13230761527195867,0.25988183224371564,-0.25514843394351394,21.422501323300914,20.284,19.145498676699084,19.977077682821076,27.208459595346746,5.514313857769736,18.001160432861866,28.64332890940795,-3.283176520230299,0.5999399020106196,-63.13520926701479,-90.27777777777786,-0.010836067203499352,-0.025751493194947607,-0.01893117728258728,-0.00888187930605136,0.016879865097344463,,,100.0
2019-04-22,19.92,19.45,20.1,19.15,8609.63,19.962,20.281,20.252,20.079666666666665,19.569000000000003,,,19.962,20.281,20.252,20.079666666666665,19.569000000000003,,,20.14518941125855,20.08822210255636,4.861111111111143,34.25692695214106,47.84422809457579,0.05696730870218758,0.2120029642952684,-0.31007131118616166,0.05696730870218758,0.22866421323732672,-0.3433938090702783,21.44798626994409,20.252,19.05601373005591,18.93602931663728,24.450982835776927,7.906122278357991,17.31992255807813,24.868860125631343,2.2220474229716984,0.6635871925541439,-94.5822174301185,-84.04255319148935,-0.02564873259192468,-0.04097431093141362,-0.039601027059055875,-0.03135842228456641,-0.0060810465532221015,,,79.55459927995695
2019-04-23,19.55,19.32,19.55,19.19,5915.0,19.774,20.124000000000002,20.228,20.064999999999998,19.572666666666667,,,19.774,20.124000000000002,20.228,20.064999999999998,19.572666666666667,,,20.018237194141847,20.03131676162626,6.666666666666686,16.463414634146332,45.275035260930906,-0.013079567484414412,0.16698645793933184,-0.3601320508474925,-0.013079567484414412,0.19147286235705885,-0.4091048596829465,21.48012409003347,20.228,18.975875909966533,15.807540143675823,21.569835271743226,4.282949887541015,14.73013563796972,21.489285296410806,1.2118363210875458,0.608389521180663,-114.35531123473459,-90.4494382022471,-0.02295944169110957,-0.039952295766249354,-0.04488827368004752,-0.037129329678544605,-0.012909159031302141,,,93.51368350063578
2019-04-24,19.31,19.05,19.4,18.7,9088.0,19.524,19.944,20.2105,20.034000000000002,19.569666666666663,,,19.524,19.944,20.2105,20.034000000000002,19.569666666666663,,,19.86927762581233,19.958626631135427,3.100775193798384,18.430034129692814,44.58333333333335,-0.08934900532309697,0.11571936528684608,-0.4101367412198861,-0.08934900532309697,0.14826949809857332,-0.4752370068433406,21.5198264640546,20.2105,18.9011735359454,15.914704181805405,19.684791575097286,8.374529395221643,15.0517795135045,19.34345003544204,6.468438469629419,0.6250459718750878,-142.94474064374,-84.30493273542595,-0.024277811923786117,-0.044825511432009545,-0.05742064768313496,-0.049116501946690705,-0.026554702004803133,,,86.87175180330398
